State,District,Market,Commodity,Variety,Date,MIN Price,MAX Price,MODAL Price
Uttar Pradesh,Deoria,Devariya,Rice,III,02/10/2004,660,675,665
Uttar Pradesh,Deoria,Devariya,Rice,III,02/11/2004,660,675,665
Uttar Pradesh,Deoria,Devariya,Rice,III,02/12/2004,660,675,665
Uttar Pradesh,Deoria,Devariya,Rice,III,02/13/2004,660,675,665
Uttar Pradesh,Deoria,Devariya,Rice,III,02/16/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,02/17/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,02/19/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,02/20/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,02/21/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,02/23/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,02/24/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,02/25/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,02/26/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,02/27/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,02/28/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,03/01/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,03/03/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,03/04/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,03/05/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,03/09/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,03/10/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,03/12/2004,660,680,670
Uttar Pradesh,Deoria,Devariya,Rice,III,03/16/2004,670,685,675
Uttar Pradesh,Deoria,Devariya,Rice,III,03/17/2004,660,685,675
Uttar Pradesh,Deoria,Devariya,Rice,III,03/18/2004,660,685,675
Uttar Pradesh,Deoria,Devariya,Rice,III,03/19/2004,665,685,675
Uttar Pradesh,Deoria,Devariya,Rice,III,03/20/2004,675,700,685
Uttar Pradesh,Deoria,Devariya,Rice,III,03/23/2004,675,700,685
Uttar Pradesh,Deoria,Devariya,Rice,III,03/24/2004,675,700,685
Uttar Pradesh,Deoria,Devariya,Rice,III,03/25/2004,675,700,685
Uttar Pradesh,Deoria,Devariya,Rice,III,03/26/2004,675,700,685
Uttar Pradesh,Deoria,Devariya,Rice,III,04/01/2004,675,720,690
Uttar Pradesh,Deoria,Devariya,Rice,III,04/02/2004,680,720,690
Uttar Pradesh,Deoria,Devariya,Rice,III,04/05/2004,680,730,685
Uttar Pradesh,Deoria,Devariya,Rice,III,04/06/2004,680,725,685
Uttar Pradesh,Deoria,Devariya,Rice,III,04/07/2004,685,725,700
Uttar Pradesh,Deoria,Devariya,Rice,III,04/08/2004,685,725,700
Uttar Pradesh,Deoria,Devariya,Rice,III,04/12/2004,685,725,700
Uttar Pradesh,Deoria,Devariya,Rice,III,04/13/2004,700,730,710
Uttar Pradesh,Deoria,Devariya,Rice,III,04/15/2004,700,730,710
Uttar Pradesh,Deoria,Devariya,Rice,III,04/16/2004,695,730,700
Uttar Pradesh,Deoria,Devariya,Rice,III,04/17/2004,700,725,710
Uttar Pradesh,Deoria,Devariya,Rice,III,04/19/2004,710,730,715
Uttar Pradesh,Deoria,Devariya,Rice,III,04/20/2004,710,730,715
Uttar Pradesh,Deoria,Devariya,Rice,III,04/21/2004,710,730,715
Uttar Pradesh,Deoria,Devariya,Rice,III,04/22/2004,710,730,720
Uttar Pradesh,Deoria,Devariya,Rice,III,04/23/2004,710,730,720
Uttar Pradesh,Deoria,Devariya,Rice,III,04/24/2004,710,735,720
Uttar Pradesh,Deoria,Devariya,Rice,III,04/27/2004,710,725,720
Uttar Pradesh,Deoria,Devariya,Rice,III,04/28/2004,700,725,720
Uttar Pradesh,Deoria,Devariya,Rice,III,04/29/2004,720,730,725
Uttar Pradesh,Deoria,Devariya,Rice,III,04/30/2004,710,725,720
Uttar Pradesh,Deoria,Devariya,Rice,III,05/01/2004,720,745,730
Uttar Pradesh,Deoria,Devariya,Rice,III,05/05/2004,715,735,720
Uttar Pradesh,Deoria,Devariya,Rice,III,05/06/2004,715,735,720
Uttar Pradesh,Deoria,Devariya,Rice,III,05/07/2004,715,735,720
Uttar Pradesh,Deoria,Devariya,Rice,III,05/10/2004,715,735,725
Uttar Pradesh,Deoria,Devariya,Rice,III,05/11/2004,720,735,725
Uttar Pradesh,Deoria,Devariya,Rice,III,05/12/2004,715,735,725
Uttar Pradesh,Deoria,Devariya,Rice,III,05/13/2004,715,735,725
Uttar Pradesh,Deoria,Devariya,Rice,III,05/14/2004,715,735,725
Uttar Pradesh,Deoria,Devariya,Rice,III,05/15/2004,715,735,725
Uttar Pradesh,Deoria,Devariya,Rice,III,05/19/2004,710,740,725
Uttar Pradesh,Deoria,Devariya,Rice,III,05/20/2004,720,730,725
Uttar Pradesh,Deoria,Devariya,Rice,III,05/21/2004,720,730,725
Uttar Pradesh,Deoria,Devariya,Rice,III,05/22/2004,720,730,725
Uttar Pradesh,Deoria,Devariya,Rice,III,05/24/2004,725,735,730
Uttar Pradesh,Deoria,Devariya,Rice,III,05/25/2004,725,740,730
Uttar Pradesh,Deoria,Devariya,Rice,III,05/31/2004,720,745,730
Uttar Pradesh,Deoria,Devariya,Rice,III,06/01/2004,720,750,730
Uttar Pradesh,Deoria,Devariya,Rice,III,06/02/2004,725,750,730
Uttar Pradesh,Deoria,Devariya,Rice,III,06/03/2004,725,750,730
Uttar Pradesh,Deoria,Devariya,Rice,III,06/04/2004,725,750,730
Uttar Pradesh,Deoria,Devariya,Rice,III,06/05/2004,725,750,730
Uttar Pradesh,Deoria,Devariya,Rice,III,06/07/2004,725,750,730
Uttar Pradesh,Deoria,Devariya,Rice,III,06/08/2004,725,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/09/2004,725,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/10/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/11/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/14/2004,720,750,735
Uttar Pradesh,Deoria,Devariya,Rice,III,06/15/2004,720,750,735
Uttar Pradesh,Deoria,Devariya,Rice,III,06/16/2004,720,750,735
Uttar Pradesh,Deoria,Devariya,Rice,III,06/17/2004,720,750,735
Uttar Pradesh,Deoria,Devariya,Rice,III,06/18/2004,730,750,735
Uttar Pradesh,Deoria,Devariya,Rice,III,06/19/2004,730,750,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/21/2004,730,750,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/22/2004,730,750,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/23/2004,730,750,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/24/2004,730,750,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/25/2004,730,750,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/26/2004,735,750,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/28/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/29/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,06/30/2004,735,750,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/01/2004,725,745,735
Uttar Pradesh,Deoria,Devariya,Rice,III,07/02/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/03/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/05/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/06/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/07/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/08/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/09/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/10/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/12/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/13/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/14/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/15/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/16/2004,730,760,740
Uttar Pradesh,Deoria,Devariya,Rice,III,07/17/2004,740,765,750
Uttar Pradesh,Deoria,Devariya,Rice,III,07/19/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,07/20/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,07/21/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,07/22/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,07/23/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,07/28/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,07/29/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,07/30/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,07/31/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/02/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/03/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/04/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/05/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/06/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/07/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/09/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/10/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/11/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/12/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/13/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/16/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/17/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/18/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/19/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/20/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/21/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/23/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/24/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/25/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/26/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/27/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/28/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/30/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,08/31/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,09/01/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,09/02/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,09/03/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,09/04/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,09/06/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,09/07/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,09/08/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,09/09/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,09/10/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,09/11/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,09/13/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/01/2004,740,770,755
Uttar Pradesh,Deoria,Devariya,Rice,III,10/02/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/04/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/05/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/06/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/07/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/08/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/09/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/11/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/12/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/13/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/14/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/15/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/16/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/18/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/19/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/20/2004,735,760,745
Uttar Pradesh,Deoria,Devariya,Rice,III,10/21/2004,740,760,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/22/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/23/2004,735,760,745
Uttar Pradesh,Deoria,Devariya,Rice,III,10/25/2004,735,760,745
Uttar Pradesh,Deoria,Devariya,Rice,III,10/26/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/27/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/28/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,10/29/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/01/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/02/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/03/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/04/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/05/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/06/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/08/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/09/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/10/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/11/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/12/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/13/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/15/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/16/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/17/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/18/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/19/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/20/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/22/2004,735,775,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/23/2004,740,775,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/24/2004,740,775,750
Uttar Pradesh,Deoria,Devariya,Rice,III,11/25/2004,730,770,740
Uttar Pradesh,Deoria,Devariya,Rice,III,11/26/2004,730,770,740
Uttar Pradesh,Deoria,Devariya,Rice,III,11/27/2004,730,770,740
Uttar Pradesh,Deoria,Devariya,Rice,III,11/29/2004,730,770,740
Uttar Pradesh,Deoria,Devariya,Rice,III,11/30/2004,730,770,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/01/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/02/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/03/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/04/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/06/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/07/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/08/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/09/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/10/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/11/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/13/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/14/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/15/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/16/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/17/2004,740,770,750
Uttar Pradesh,Deoria,Devariya,Rice,III,12/18/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/20/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/21/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/22/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/23/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/24/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/25/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/27/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/28/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/29/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/30/2004,730,765,740
Uttar Pradesh,Deoria,Devariya,Rice,III,12/31/2004,730,765,740
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/02/2004,664,700,675
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/03/2004,670,700,675
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/04/2004,660,685,670
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/05/2004,664,688,670
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/06/2004,664,688,670
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/07/2004,662,685,675
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/09/2004,662,685,675
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/10/2004,664,686,675
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/11/2004,665,690,680
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/12/2004,660,695,680
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/13/2004,675,700,690
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/14/2004,675,705,690
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/17/2004,675,705,690
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/18/2004,690,715,700
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/19/2004,690,715,700
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/20/2004,685,715,700
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/21/2004,685,715,700
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/23/2004,686,720,700
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/24/2004,680,720,690
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/25/2004,670,715,690
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/27/2004,680,716,700
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/28/2004,675,715,700
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/30/2004,675,715,700
Uttar Pradesh,Faizabad,Faizabad,Rice,III,01/31/2004,675,716,700
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/02/2004,675,716,705
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/03/2004,685,720,710
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/04/2004,690,720,710
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/06/2004,690,725,715
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/07/2004,690,725,715
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/08/2004,692,725,715
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/09/2004,690,725,715
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/11/2004,690,725,715
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/13/2004,690,725,710
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/14/2004,690,722,710
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/15/2004,690,722,710
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/16/2004,692,724,715
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/17/2004,695,725,715
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/20/2004,695,722,710
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/21/2004,695,722,710
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/22/2004,695,722,715
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/23/2004,695,722,715
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/24/2004,700,725,715
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/25/2004,700,725,715
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/27/2004,695,730,720
Uttar Pradesh,Faizabad,Faizabad,Rice,III,02/28/2004,700,732,720
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/01/2004,700,732,720
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/02/2004,700,735,725
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/03/2004,700,735,725
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/05/2004,705,735,725
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/06/2004,705,735,725
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/08/2004,700,734,720
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/09/2004,700,735,720
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/10/2004,700,735,725
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/12/2004,700,736,725
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/13/2004,700,736,725
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/14/2004,700,738,725
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/15/2004,705,745,730
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/16/2004,700,750,735
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/17/2004,700,750,735
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/19/2004,705,750,735
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/20/2004,705,750,735
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/21/2004,730,765,750
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/22/2004,732,765,750
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/23/2004,732,765,750
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/24/2004,732,765,750
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/26/2004,734,766,755
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/27/2004,735,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/29/2004,736,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/30/2004,735,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,03/31/2004,735,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/02/2004,740,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/03/2004,742,774,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/04/2004,740,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/05/2004,740,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/06/2004,740,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/07/2004,745,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/09/2004,755,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/10/2004,755,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/11/2004,755,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/12/2004,750,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/13/2004,746,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/14/2004,750,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/16/2004,745,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/17/2004,746,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/18/2004,746,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/19/2004,750,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/20/2004,745,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/21/2004,745,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/23/2004,746,774,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/24/2004,754,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/27/2004,752,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/28/2004,752,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,04/30/2004,755,775,770
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/01/2004,750,780,770
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/02/2004,750,780,770
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/03/2004,750,780,770
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/04/2004,750,780,770
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/05/2004,750,782,770
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/07/2004,755,780,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/08/2004,755,780,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/09/2004,755,780,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/10/2004,755,780,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/11/2004,750,780,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/12/2004,750,777,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/14/2004,745,775,760
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/15/2004,746,775,765
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/17/2004,745,780,770
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/19/2004,750,785,770
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/21/2004,752,785,770
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/22/2004,750,785,770
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/23/2004,750,785,775
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/24/2004,755,785,775
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/25/2004,755,786,775
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/26/2004,750,785,775
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/28/2004,755,786,775
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/29/2004,755,786,775
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/30/2004,756,786,775
Uttar Pradesh,Faizabad,Faizabad,Rice,III,05/31/2004,755,782,775
Uttar Pradesh,Faizabad,Faizabad,Rice,III,06/01/2004,755,783,775
